A1,,,,,,,,,,,
2025-03-09 20:41:05.161,9.5600,0.2700,-0.6300,-0.8125,-1.0000,0.6875,86.6250,-178.9375,0.0000,228.5625,
2025-03-09 20:41:05.172,9.5400,0.2500,-0.6200,-1.6250,-1.3125,0.7500,86.6250,-178.9375,0.0000,228.5625,
2025-03-09 20:41:05.192,9.5300,0.2800,-0.6400,-1.9375,-1.6250,0.8750,86.6250,-178.9375,0.0000,228.5625,
2025-03-09 20:41:05.192,9.5500,0.2900,-0.6400,-2.1875,-1.9375,0.8125,86.5625,-178.9375,0.0000,228.5625,
2025-03-09 20:41:05.202,9.5300,0.3100,-0.6400,-1.9375,-2.0625,1.0000,86.5625,-178.9375,0.0000,228.6250,
2025-03-09 20:41:05.212,9.5600,0.2600,-0.6700,-1.6875,-2.0625,1.5000,86.5625,-179.0000,0.0000,228.6250,
2025-03-09 20:41:05.222,9.5700,0.2500,-0.6700,-0.8750,-2.0625,1.5625,86.5000,-179.0000,0.0000,228.6250,
2025-03-09 20:41:05.232,9.5400,0.2400,-0.6800,0.0000,-1.8125,1.3750,86.5000,-179.0000,0.0000,228.6250,
2025-03-09 20:41:05.242,9.5300,0.2400,-0.6900,0.0625,-1.6250,0.9375,86.5000,-179.0000,0.0000,228.6250,
2025-03-09 20:41:05.262,9.5500,0.2700,-0.7000,-0.5625,-1.3750,0.5625,86.4375,-179.0000,0.0000,228.6250,
2025-03-09 20:41:05.262,9.5600,0.2000,-0.7700,0.1250,-0.8125,0.8125,86.4375,-179.0000,0.0000,228.6250,
2025-03-09 20:41:05.272,9.5200,0.2500,-0.6900,0.4375,0.1250,0.2500,86.4375,-179.0000,0.0000,228.6250,
2025-03-09 20:41:05.302,9.5200,0.3000,-0.6700,0.3750,0.3750,0.3750,86.4375,-179.0000,0.0000,228.6250,
2025-03-09 20:41:05.302,9.5200,0.3000,-0.6700,0.3750,0.2500,0.9375,86.4375,-179.0000,0.0000,228.6250,
2025-03-09 20:41:05.302,9.5400,0.2000,-0.6500,0.5000,-0.2500,1.0000,86.4375,-179.0000,0.0000,228.6250,
2025-03-09 20:41:05.312,9.5500,0.2400,-0.6500,0.2500,-0.5625,0.2500,86.4375,-179.0000,0.0000,228.5625,
2025-03-09 20:41:05.322,9.5400,0.3200,-0.5600,0.2500,-1.2500,0.5000,86.4375,-179.0000,0.0000,228.5625,
2025-03-09 20:41:05.332,9.5400,0.3000,-0.7000,0.6250,-2.0625,1.0000,86.4375,-179.0000,0.0000,228.5625,
2025-03-09 20:41:05.352,9.5200,0.4100,-0.5700,0.7500,-3.4375,4.0000,86.3750,-179.0000,0.0000,228.5625,
2025-03-09 20:41:05.372,9.5500,0.0500,-0.9100,-0.0625,-5.4375,7.3750,86.3125,-179.1250,0.0000,228.5000,
2025-03-09 20:41:05.382,9.5400,0.1800,-0.7400,0.6875,-3.3750,5.9375,86.2500,-179.1875,0.0000,228.4375,
2025-03-09 20:41:05.402,9.5500,0.0600,-0.8400,0.3750,-4.5000,7.0000,86.1875,-179.3125,0.0000,228.3125,
2025-03-09 20:41:05.422,9.5500,0.0400,-0.8000,0.6875,-3.1250,5.0000,86.1250,-179.4375,0.0000,228.1875,
2025-03-09 20:41:05.432,9.5400,0.0200,-0.8300,0.5000,-0.9375,2.5625,86.1250,-179.5000,0.0000,228.0625,
2025-03-09 20:41:05.452,9.5100,0.0800,-0.8400,-0.0625,0.7500,0.0625,86.0625,-179.5000,0.0000,228.0625,
2025-03-09 20:41:05.472,9.5500,0.2100,-0.6700,-0.1250,0.7500,0.6250,86.1250,-179.5000,0.0000,228.0625,
2025-03-09 20:41:05.492,9.5600,0.2000,-0.7300,0.3750,-0.4375,2.1250,86.1250,-179.5625,0.0000,228.0000,
2025-03-09 20:41:05.502,9.5300,0.2100,-0.6700,-0.2500,-1.4375,3.8125,86.1250,-179.5625,0.0000,228.0000,
2025-03-09 20:41:05.522,9.5300,0.0500,-0.7200,-0.3125,-3.6875,5.8750,86.0625,-179.6250,0.0000,227.9375,
2025-03-09 20:41:05.542,9.5500,0.0000,-0.8600,-0.1250,-3.7500,4.9375,86.0000,-179.7500,0.0000,227.8125,
2025-03-09 20:41:05.563,9.5500,-0.0400,-0.8600,0.1875,-1.4375,1.0000,86.0000,-179.7500,0.0000,227.8125,
2025-03-09 20:41:05.583,9.5600,0.1200,-0.7900,-0.8125,0.8125,-1.4375,85.9375,-179.7500,0.0000,227.8125,
2025-03-09 20:41:05.593,9.5200,0.0800,-0.7800,-0.3125,1.0000,-1.4375,85.9375,-179.7500,0.0000,227.8125,
2025-03-09 20:41:05.603,9.5200,0.1500,-0.7500,-0.8125,1.1250,-1.7500,85.9375,-179.7500,0.0000,227.8750,
2025-03-09 20:41:05.624,9.5400,0.2000,-0.7200,-1.4375,1.2500,-1.3125,86.0000,-179.6875,0.0000,227.9375,
2025-03-09 20:41:05.636,9.5200,0.2100,-0.6600,-1.0000,0.2500,-0.3125,86.0000,-179.6875,0.0000,227.9375,
2025-03-09 20:41:05.653,9.5100,0.1200,-0.6800,-0.6875,-1.6250,0.9375,86.0000,-179.6875,0.0000,227.9375,
2025-03-09 20:41:05.673,9.5500,0.1100,-0.7400,-1.3125,-2.5625,1.1875,85.9375,-179.6875,0.0000,227.9375,
2025-03-09 20:41:05.693,9.5200,0.0900,-0.8200,-1.7500,-2.1875,0.0000,85.8750,-179.6875,0.0000,228.0000,
2025-03-09 20:41:05.703,9.5500,0.0700,-0.8500,0.5625,-0.1875,-0.9375,85.8750,-179.6875,0.0000,228.0000,
2025-03-09 20:41:05.723,9.5300,0.1700,-0.7900,1.4375,1.5000,-0.9375,85.8750,-179.6875,0.0000,228.0000,
2025-03-09 20:41:05.743,9.5300,0.2000,-0.6700,0.6250,1.2500,-0.4375,85.8750,-179.6250,0.0000,228.0000,
2025-03-09 20:41:05.753,9.5400,0.1300,-0.7200,0.4375,-0.1875,0.0625,85.8750,-179.6250,0.0000,228.0000,
2025-03-09 20:41:05.773,9.5100,0.1400,-0.7600,0.1250,-0.9375,-0.4375,85.8750,-179.6250,0.0000,228.0000,
2025-03-09 20:41:05.793,9.5500,0.1700,-0.7500,0.1250,-1.3125,0.0625,85.8750,-179.6250,0.0000,228.0000,
2025-03-09 20:41:05.803,9.5500,0.1000,-0.7500,1.5625,-1.4375,0.5000,85.8125,-179.6250,0.0000,228.0000,
2025-03-09 20:41:05.823,9.5400,0.0700,-0.7900,0.7500,-1.3750,-0.0625,85.8125,-179.6250,0.0000,228.0000,
2025-03-09 20:41:05.833,9.5400,0.1500,-0.7600,-0.6875,-1.1250,-0.9375,85.8125,-179.6250,0.0000,228.0000,
2025-03-09 20:41:05.883,9.5300,0.1600,-0.7800,-0.4375,-1.2500,-0.3125,85.7500,-179.6250,0.0000,228.0000,
2025-03-09 20:41:05.883,9.5400,0.1200,-0.7800,-0.2500,-1.0000,-0.5000,85.7500,-179.6250,0.0000,228.0000,
2025-03-09 20:41:05.883,9.5400,0.1300,-0.7900,0.4375,-0.7500,-0.8125,85.7500,-179.6250,0.0000,228.0000,
2025-03-09 20:41:05.903,9.5300,0.1400,-0.7600,0.0625,-0.7500,-0.7500,85.6875,-179.6250,0.0000,228.0000,
2025-03-09 20:41:05.923,9.5500,0.2100,-0.8000,0.5000,-1.6250,0.1875,85.6875,-179.6250,0.0000,228.0000,
2025-03-09 20:41:05.933,9.5500,0.1100,-0.8200,-0.3750,-1.4375,1.1250,85.6250,-179.6250,0.0000,228.0000,
2025-03-09 20:41:05.953,9.5600,0.1400,-0.8500,-0.1875,-0.8125,1.0000,85.6250,-179.6250,0.0000,228.0000,
2025-03-09 20:41:05.973,9.5300,0.1300,-0.7800,0.5625,0.1875,1.2500,85.6250,-179.6250,0.0000,228.0000,
2025-03-09 20:41:05.983,9.5400,0.1000,-0.7600,1.4375,-0.1875,0.9375,85.6250,-179.6875,0.0000,227.9375,
2025-03-09 20:41:06.003,9.5200,0.1000,-0.7500,2.1875,-0.6250,0.4375,85.6250,-179.6875,0.0000,227.9375,
2025-03-09 20:41:06.023,9.5100,0.1100,-0.8500,0.7500,-1.0000,-0.5625,85.6250,-179.6875,0.0000,227.8750,
2025-03-09 20:41:06.033,9.5500,0.1600,-0.8300,-0.1250,-0.8750,-0.5625,85.6250,-179.6875,0.0000,227.8750,
2025-03-09 20:41:06.053,9.5400,0.1300,-0.8300,0.7500,-0.3125,0.6875,85.6250,-179.6875,0.0000,227.8750,
2025-03-09 20:41:06.073,9.5200,0.0800,-0.8200,0.8125,-0.1250,1.6875,85.6250,-179.6875,0.0000,227.8750,
2025-03-09 20:41:06.083,9.5400,0.1200,-0.7900,1.4375,0.1250,0.6250,85.6250,-179.6875,0.0000,227.8125,
2025-03-09 20:41:06.103,9.5400,0.1700,-0.7500,1.6250,0.0000,0.0000,85.6250,-179.7500,0.0000,227.8125,
2025-03-09 20:41:06.123,9.5400,0.1700,-0.7600,0.8750,-0.6875,1.1875,85.6250,-179.7500,0.0000,227.7500,
2025-03-09 20:41:06.133,9.5400,0.1400,-0.7900,0.3125,-1.2500,2.0625,85.5625,-179.7500,0.0000,227.7500,
2025-03-09 20:41:06.164,9.5300,0.0500,-0.7800,0.0625,-1.8125,2.5625,85.5625,-179.8125,0.0000,227.6875,
2025-03-09 20:41:06.174,9.5800,0.1500,-0.8600,0.5000,-1.5625,2.1875,85.5000,-179.8750,0.0000,227.6250,
2025-03-09 20:41:06.184,9.5600,0.0900,-0.8100,0.4375,-0.6875,4.5000,85.5000,-179.9375,0.0000,227.5625,
2025-03-09 20:41:06.194,9.5500,-0.0400,-0.8500,-0.6250,-0.4375,5.9375,85.5000,179.9375,0.0000,227.5000,
2025-03-09 20:41:06.214,9.5700,-0.1100,-0.7700,0.6875,-0.0625,6.1250,85.5000,179.8750,0.0000,227.4375,
2025-03-09 20:41:06.214,9.6200,-0.1000,-0.7900,3.0000,0.5000,7.3750,85.5000,179.8125,0.0000,227.3125,
2025-03-09 20:41:06.224,9.6800,-0.7900,-0.6100,4.4375,0.5625,10.0000,85.5000,179.7500,0.0000,227.1875,
2025-03-09 20:41:06.254,9.7300,-0.5600,-0.8100,2.3750,4.0625,37.9375,85.5000,179.1250,0.0000,226.6250,
2025-03-09 20:41:06.274,9.4900,-0.5100,-0.7600,4.6250,7.3125,54.5625,85.3125,178.1250,0.0000,225.5625,
2025-03-09 20:41:06.284,10.0100,-0.3400,-1.1100,-3.2500,8.2500,47.5000,85.0000,177.1875,0.0000,224.5625,
2025-03-09 20:41:06.304,9.6400,-0.8200,-0.6900,-10.6875,4.6250,38.5625,84.8125,176.8125,0.0000,224.5000,
2025-03-09 20:41:06.304,9.4100,-0.6300,-0.7700,-8.7500,2.1875,44.5625,84.5625,176.3750,0.0000,224.1250,
2025-03-09 20:41:06.314,9.1100,-0.7100,-0.8100,-11.2500,-2.5000,54.0625,84.1875,175.8750,0.0000,223.7500,
2025-03-09 20:41:06.324,10.7000,-1.4700,-0.5900,-14.1875,-12.4375,62.8750,83.6250,175.2500,0.0000,223.2500,
2025-03-09 20:41:06.334,9.8600,-1.1400,-0.7500,-20.1250,4.1250,67.6250,83.1875,174.6250,0.0000,222.8125,
2025-03-09 20:41:06.344,9.6600,-1.1200,-1.3300,-28.5625,22.0000,82.5000,82.6250,123.5000,0.0000,222.3750,
2025-03-09 20:41:06.364,9.7700,-1.2300,-0.8500,-24.2500,14.4375,92.8125,81.9375,119.3125,0.0000,221.7500,
2025-03-09 20:41:06.364,9.3200,-1.5500,-0.7900,-21.9375,9.4375,99.1250,81.1250,116.0000,0.0000,221.0000,
2025-03-09 20:41:06.374,9.4000,-1.6200,-0.8900,-17.0000,7.6875,108.3125,80.1875,113.0625,0.0000,220.1250,
2025-03-09 20:41:06.384,9.2800,-1.4900,-0.7900,-11.7500,5.0000,112.1250,79.2500,110.6875,0.0000,219.1875,
2025-03-09 20:41:06.394,9.2100,-1.8500,-0.7500,-6.2500,0.4375,111.3750,78.1875,108.9375,0.0000,218.4375,
2025-03-09 20:41:06.404,9.1100,-2.0000,-0.6100,-2.5625,-0.5000,106.8125,77.2500,107.4375,0.0000,217.4375,
2025-03-09 20:41:06.414,8.9300,-2.2600,-0.4500,-3.1250,0.1875,103.0625,76.2500,106.2500,0.0000,216.4375,
2025-03-09 20:41:06.424,8.9100,-2.4900,-0.4500,-6.4375,-0.8750,109.2500,75.2500,105.1875,0.0000,215.4375,
2025-03-09 20:41:06.434,8.7500,-2.7500,-0.8800,-7.6250,0.4375,117.5000,74.1250,104.2500,0.0000,214.3750,
2025-03-09 20:41:06.464,8.3900,-2.8200,-0.9200,-7.9375,-0.5000,119.8750,73.0000,103.3750,0.0000,213.6875,
2025-03-09 20:41:06.464,8.3000,-2.7800,-0.7200,-8.1875,-2.3125,117.1250,71.9375,102.6875,0.0000,212.6250,
2025-03-09 20:41:06.464,8.9000,-2.8500,-0.8800,-6.6250,-5.5625,114.6250,70.8125,102.1875,0.0000,211.5625,
2025-03-09 20:41:06.484,9.3400,-2.9700,-0.9000,-4.5625,-5.6875,108.3750,69.8125,101.8125,0.0000,210.5625,
2025-03-09 20:41:06.484,9.3000,-2.9800,-0.7900,-6.6875,-3.0000,95.2500,68.8750,101.4375,0.0000,209.6875,
2025-03-09 20:41:06.495,9.2300,-3.0500,-0.8600,-7.1250,0.5000,83.0625,68.0625,101.1250,0.0000,209.3750,
2025-03-09 20:41:06.505,8.9500,-3.3600,-0.8400,-3.3750,1.0625,75.6875,67.3750,100.7500,0.0000,208.6875,
2025-03-09 20:41:06.515,8.9100,-3.3900,-0.8200,-0.5000,0.4375,69.7500,66.6875,100.5000,0.0000,208.0000,
2025-03-09 20:41:06.525,8.8300,-3.3300,-0.7000,2.7500,-0.2500,65.8750,66.0625,100.1875,0.0000,207.3125,
2025-03-09 20:41:06.535,8.7900,-3.6800,-0.7600,7.9375,0.1875,60.8750,65.5000,99.8750,0.0000,206.6875,
2025-03-09 20:41:06.545,8.6200,-3.7600,-0.5100,14.4375,0.5000,58.7500,64.9375,99.5625,0.0000,206.3750,
2025-03-09 20:41:06.555,8.6600,-4.0600,-0.5700,19.1250,1.3125,63.0000,64.3125,99.1250,0.0000,205.5625,
2025-03-09 20:41:06.575,8.4800,-4.2100,-0.5700,21.8125,3.0625,66.1250,63.6875,98.6250,0.0000,204.7500,
2025-03-09 20:41:06.575,7.9800,-4.4500,-0.5000,17.5000,4.3125,73.5000,63.0000,98.1875,0.0000,203.8750,
2025-03-09 20:41:06.585,7.8300,-4.4600,-0.6700,11.7500,5.5000,81.8750,62.2500,97.7500,0.0000,203.0000,
2025-03-09 20:41:06.603,8.1400,-4.5700,-0.8400,9.1250,3.4375,87.7500,61.3750,97.3750,0.0000,202.5000,
2025-03-09 20:41:06.605,8.2400,-4.7800,-0.7100,8.3125,-1.3750,89.1875,60.5625,97.1250,0.0000,201.5625,
2025-03-09 20:41:06.615,8.4100,-4.8100,-0.8000,9.5625,-4.5000,89.7500,59.6875,96.9375,0.0000,200.5625,
2025-03-09 20:41:06.625,8.4800,-5.0100,-1.0200,18.4375,-6.4375,91.8750,58.7500,96.6875,0.0000,199.5000,
2025-03-09 20:41:06.635,7.9800,-5.3300,-0.6600,21.6875,-6.7500,87.2500,57.9375,96.4375,0.0000,198.4375,
2025-03-09 20:41:06.645,7.4800,-5.1300,-0.1400,17.0000,-5.5625,87.5000,57.0625,96.1875,0.0000,197.9375,
2025-03-09 20:41:06.656,7.5700,-5.1300,-0.2000,16.6250,-1.3750,96.3125,56.1250,95.8750,0.0000,196.8125,
2025-03-09 20:41:06.667,7.6600,-4.9500,-0.3300,18.1250,5.5625,102.5000,55.1875,95.5000,0.0000,195.7500,
2025-03-09 20:41:06.676,7.9300,-5.1400,-0.6000,20.2500,8.7500,100.9375,54.1875,95.0625,0.0000,194.6250,
2025-03-09 20:41:06.686,7.8800,-5.4600,-0.6700,21.0625,9.4375,90.6875,53.3125,94.6250,0.0000,193.6250,
2025-03-09 20:41:06.696,7.5800,-5.8400,-0.4600,18.0625,8.1250,76.1875,52.6250,94.2500,0.0000,193.1875,
2025-03-09 20:41:06.706,7.5400,-5.9600,-0.4300,17.7500,6.6250,70.3750,51.9375,93.9375,0.0000,192.4375,
2025-03-09 20:41:06.716,6.6700,-5.7500,-0.2100,20.6875,5.0000,75.4375,51.1875,93.6250,0.0000,191.5625,
2025-03-09 20:41:06.726,6.3900,-5.5600,0.0100,21.2500,4.0625,80.9375,50.4375,93.3125,0.0000,190.6250,
2025-03-09 20:41:06.736,6.6000,-5.4800,-0.0200,21.1250,0.3125,86.6875,49.5625,93.0625,0.0000,189.6250,
2025-03-09 20:41:06.766,6.7700,-5.9100,-0.1100,23.0625,-1.8750,87.3750,48.7500,92.8125,0.0000,189.1875,
2025-03-09 20:41:06.766,7.1200,-6.9400,0.1400,21.0000,-3.6250,81.4375,47.9375,92.5625,0.0000,188.1875,
2025-03-09 20:41:06.766,7.0800,-7.3100,-0.5100,17.0000,-7.1250,79.0625,47.1875,92.4375,0.0000,187.2500,
2025-03-09 20:41:06.778,7.2000,-7.1700,-0.6200,19.4375,1.2500,85.9375,46.3750,92.2500,0.0000,186.3125,
2025-03-09 20:41:06.786,6.9900,-6.8600,-0.5600,16.0625,3.3125,91.5000,45.5000,92.0000,0.0000,185.3125,
2025-03-09 20:41:06.797,7.0000,-6.8700,-0.5400,17.3750,-0.3125,95.0625,44.5625,91.8125,0.0000,184.6875,
2025-03-09 20:41:06.812,6.7400,-6.8700,-0.3600,18.4375,-5.5000,97.3750,43.6250,91.6250,0.0000,183.6250,
2025-03-09 20:41:06.829,6.0400,-6.8600,0.0500,16.3125,-9.9375,97.5000,42.6875,91.5625,0.0000,182.5000,
2025-03-09 20:41:06.829,5.9500,-6.6200,0.1600,15.9375,-9.7500,100.1875,41.6875,91.4375,0.0000,181.3125,
2025-03-09 20:41:06.837,6.1100,-6.7900,-0.1000,18.5625,-5.8750,102.8750,40.6875,91.3125,0.0000,180.1875,
2025-03-09 20:41:06.848,5.5000,-7.0000,0.0600,18.6250,-10.2500,103.0000,39.6875,91.1875,0.0000,179.3750,
2025-03-09 20:41:06.858,5.3000,-7.4600,-0.1100,14.6875,-17.4375,101.3750,38.6875,91.1875,0.0000,178.1875,
2025-03-09 20:41:06.868,4.8400,-7.6600,-0.1700,11.8750,-16.1250,100.2500,37.7500,91.1875,0.0000,177.0000,
2025-03-09 20:41:06.878,4.2000,-7.8100,0.4800,9.1875,-17.6875,103.0000,36.7500,91.1875,0.0000,175.8125,
2025-03-09 20:41:06.888,5.1800,-7.5800,0.1500,2.7500,-14.7500,108.6875,35.6875,91.2500,0.0000,174.6250,
2025-03-09 20:41:06.898,5.4700,-7.2600,-0.2500,2.0000,-10.8750,114.0000,34.5625,91.3125,0.0000,174.0000,
2025-03-09 20:41:06.908,4.8600,-7.3500,0.2500,4.2500,-12.4375,100.1250,33.6250,91.3125,0.0000,172.9375,
2025-03-09 20:41:06.918,4.6300,-7.8900,-0.3200,11.6250,-5.1250,87.0000,32.7500,91.2500,0.0000,171.9375,
2025-03-09 20:41:06.928,4.3800,-8.1900,-0.4500,14.8750,-6.4375,81.7500,31.9375,91.1250,0.0000,171.0625,
2025-03-09 20:41:06.938,4.3400,-8.1400,-0.2300,17.3750,-10.1250,80.3750,31.1875,91.0000,0.0000,170.0625,
2025-03-09 20:41:06.948,4.2500,-8.1400,-0.1200,18.6875,-13.5625,83.5000,30.3750,90.8750,0.0000,169.3750,
2025-03-09 20:41:06.958,4.4400,-8.0700,0.1200,17.0000,-14.3125,88.3125,29.5000,90.8125,0.0000,168.3125,
2025-03-09 20:41:06.968,4.0500,-8.4500,0.2700,14.8750,-10.7500,87.5000,28.6875,90.6875,0.0000,167.2500,
2025-03-09 20:41:06.988,4.4400,-8.5000,0.1000,11.5000,0.1250,86.3750,27.8125,90.5625,0.0000,166.3750,
2025-03-09 20:41:06.988,4.7000,-8.6200,-0.4500,9.5000,-0.7500,91.0625,26.9375,90.5000,0.0000,165.4375,
2025-03-09 20:41:06.998,3.8200,-8.5300,-0.2500,4.5000,-12.0000,95.0625,26.0625,90.5000,0.0000,164.6250,
2025-03-09 20:41:07.018,2.9700,-8.1900,0.4200,2.3125,-11.3125,98.4375,25.0625,90.5000,0.0000,163.5625,
2025-03-09 20:41:07.028,3.0400,-8.1200,0.1500,1.4375,-8.1250,97.1250,24.1250,90.5625,0.0000,162.5625,
2025-03-09 20:41:07.028,2.7200,-8.3200,0.2500,1.6875,-9.9375,96.3750,23.1875,90.5625,0.0000,161.5625,
2025-03-09 20:41:07.038,3.2400,-8.4500,0.0000,2.0625,-0.4375,96.8750,22.2500,90.5625,0.0000,160.6250,
2025-03-09 20:41:07.058,3.2600,-8.2700,-0.3200,4.8750,-3.5000,97.5000,22.2500,90.5625,0.0000,160.6250,
2025-03-09 20:41:07.058,2.8100,-7.9900,0.4500,4.5000,-13.3125,88.0000,20.4375,90.5000,0.0000,158.8125,
2025-03-09 20:41:07.068,3.1300,-8.2500,0.3700,7.6250,-7.5000,74.8125,19.7500,90.4375,0.0000,158.0000,
2025-03-09 20:41:07.078,2.3100,-8.9600,-0.1600,6.8125,-5.4375,69.3750,19.0625,90.3750,0.0000,157.2500,
2025-03-09 20:41:07.089,1.6500,-9.1700,-0.2500,2.5000,-7.8125,70.6250,18.3750,90.3750,0.0000,156.5000,
2025-03-09 20:41:07.098,1.4300,-9.2100,-0.0700,-1.7500,-13.1875,79.4375,18.3750,90.3750,0.0000,156.5000,
2025-03-09 20:41:07.154,2.4100,-8.2300,0.3200,-4.8125,-14.8750,79.8750,16.8125,90.5625,0.0000,155.0000,
2025-03-09 20:41:07.154,2.1000,-8.9400,0.2500,-6.1875,-12.3125,69.6875,16.1875,90.6250,0.0000,154.2500,
2025-03-09 20:41:07.170,1.9200,-9.2100,0.3000,-9.4375,-9.1250,71.1250,15.5000,90.7500,0.0000,153.5000,
2025-03-09 20:41:07.170,1.9000,-9.0500,0.3300,-12.7500,-3.5625,76.3125,14.7500,90.8750,0.0000,152.7500,
2025-03-09 20:41:07.170,1.9000,-9.6600,-0.6600,-15.8125,9.0000,78.6250,14.7500,90.8750,0.0000,152.7500,
2025-03-09 20:41:07.170,1.6800,-9.5600,-0.4800,-19.3125,-1.7500,92.5625,13.0625,91.1875,0.0000,151.5000,
2025-03-09 20:41:07.170,1.0600,-9.1500,0.2600,-23.7500,-11.3125,104.4375,13.0625,91.1875,0.0000,151.5000,
2025-03-09 20:41:07.181,1.0200,-8.4800,-0.0500,-21.1875,-7.5625,101.1250,12.0625,91.4375,0.0000,150.3750,
2025-03-09 20:41:07.189,0.9800,-8.3200,0.8300,-19.1875,-4.1250,84.5625,11.0625,91.6875,0.0000,149.3750,
2025-03-09 20:41:07.199,1.9200,-8.2900,-0.3000,-10.1875,8.6875,62.5625,10.2500,91.8750,0.0000,148.5625,
2025-03-09 20:41:07.209,1.5000,-8.9000,-0.6500,-6.5000,1.5000,42.5000,9.6875,91.9375,0.0000,148.3125,
2025-03-09 20:41:07.220,0.1100,-9.3700,-0.4700,-7.0625,1.1875,37.1875,9.2500,92.0000,0.0000,147.9375,
2025-03-09 20:41:07.229,0.0600,-9.2500,-0.4600,-6.6875,2.5625,40.3125,8.8750,92.0625,0.0000,147.6250,
2025-03-09 20:41:07.240,0.0100,-9.0300,-0.2700,-6.0625,-0.8750,42.7500,8.5000,92.1250,0.0000,147.2500,
2025-03-09 20:41:07.250,0.0100,-9.0300,-0.2700,-3.7500,-1.8750,41.4375,8.0625,92.1875,0.0000,146.8125,
